-5.112477495221581 -0.7512877200100435 1
-3.3649713891585367 -0.40848426795456355 1
0.850567335706186 -1.222715215711307 0
3.6041039482070896 0.6909206887130364 2
3.7830669637553203 -0.8330321690342061 2
-2.371057794781378 0.1473643364148445 1
4.831642465921431 -0.3864480682043954 2
-1.305498437779333 -0.738999433431147 0
-3.715048610826846 0.5286433682173616 1
4.697216529312977 0.41441564477629667 2
-0.6045536111462759 0.86607812153092 1
-1.6215535118102142 -1.6276818335478358 1
0.3243464263147869 -0.13900511606007954 0
0.5316929040749653 0.2815594022594083 0
-2.4628159483976533 0.9905515493900379 1
4.63045137712108 0.4781252623753381 2
4.089417331863468 0.611374501876508 2
-3.8281338517106667 0.46385827462697277 1
-2.3851880290995906 -0.6110576055783173 1
4.709132832118798 0.26506879773141356 2
0.4387183349352999 -1.106689679375553 0
4.6034194687687195 -0.14075262980112793 2
-3.8001946211411965 0.4009456263466496 1
2.600650079844892 0.49185232096248166 2
-2.3630972689030934 -1.37166821517072 1
1.0097781040936307 1.152466221592922 0
0.8983159629393969 1.1848609139572799 0
-1.9399165449456635 0.9496981864072739 1
4.950489878410456 -0.10042598275482292 2
3.4361817870939806 -0.5764993096277035 2
-3.9262196912244622 -0.22693984359121858 1
3.7393433357450188 -0.3624617482416689 2
0.7317768174309472 0.7448354422908434 0
3.4118593233432977 -0.016255982404661036 2
-2.224260296149618 1.197084931027329 1
-0.03430595115130159 1.3559784219295634 0
3.6360451940338083 0.34363549461616544 2
4.166471790648077 0.05914618316582985 2
0.21053622371122924 -0.7777836890773975 0
-0.0073673025064440855 0.25057874179493006 0
-4.8755314966382555 1.5432249520421069 1
4.471939790301407 -1.3079421162380966 2
0.6630659061197692 1.189391040791075 0
0.08812385163671506 0.38838579292099934 0
-0.36844922542161623 -0.1004063643462302 0
6.077446157887094 -1.6322992231850286 2
-8.055586456423569e-05 1.3100412500585499 1
1.0789453455941969 -0.2774667957870442 0
-1.2391874088636805 1.0027796458744929 1
5.456770021725973 -0.8911864937425592 2
4.309615821473523 -0.8074197063257548 2
-2.662923584692185 -0.5799905791324802 1
-0.29767805712975604 -1.13413167483335 0
3.3207079077905806 -0.4468593488941387 2
4.135723816705116 -0.2425282759266767 2
0.3421386530736225 0.3553326611879537 0
-1.069007303036217 0.3800996990490871 0
0.28040333066744877 -0.15698473404805133 0
0.4120087022391589 -0.837201840347981 0
-3.593247932956977 2.4210097714560033 1
3.656025715295719 0.5481480211015789 2
-2.6653324766096125 2.1629430323650856 1
3.468773891104488 0.6089705120294342 2
3.8882728976275933 0.9210810943640926 2
3.5566597199171506 0.1431780153352156 2
-1.9188757410839767 -0.36667364585598455 1
-2.4198078589882 0.8135931411701294 1
-4.172094382594826 -2.208750262976389 1
-1.1994264141321282 -0.6107504959193378 1
-1.1924949810140648 -0.9059584100458842 1
-0.043593301586835484 -1.409110164098949 0
4.945120523984504 0.08938017780387889 2
2.730453159336919 0.7716941384933158 2
0.8169719386524813 -0.33737680483523363 0
-0.19099106014563866 0.1879447218540905 0
0.6962829406890213 -1.8237943176499614 0
5.803144587261514 -0.34879906410338407 2
0.9498923969429196 -1.0177224239351539 0
3.38642997926161 0.4754648912193575 2
3.5840355942037587 0.6746081521853575 2
-0.0006491327151539426 0.814249049926096 0
-2.108552027436912 1.1045300965876452 1
3.022212738139425 1.1972546052023945 2
4.73514232648381 -0.6274645806548378 2
1.615028694512121 1.4687637731439527 0
5.845818400165945 -0.34856296162520634 2
-0.706270171231728 -1.4450033988095279 0
-2.177245111969586 -2.6406817317287974 1
-0.1856249656351769 -0.256125014131496 0
0.04543739219766588 1.0593849887389675 0
5.261165955455071 -0.3980789438799918 2
4.513368346323999 -0.4809624389106368 2
-1.15964506085718 1.2515491797793925 0
-3.825991263027334 -1.948779308004742 1
5.032363321066516 0.39456619192660897 2
5.440196961252483 0.5808612594119772 2
-2.6238955302015627 -0.5697480863425067 1
-4.151777073233967 0.7087545831601967 1
4.934282166578524 0.15774475223863293 2
5.6686655131764 -0.16184749797915618 2
3.7259650363274996 0.0988402643993308 2
0.5927765392574754 -0.8751073606976085 0
4.968266245991551 -0.7959624436986137 2
-4.2278647537221925 1.1924892865284156 1
5.131753262697094 -0.7539972113383345 2
-3.4146216686179365 -0.05432545430872317 1
4.916525437587827 -0.045145892648792374 2
3.0903929957073277 -0.1508628882400852 2
-2.518267769452927 -1.0571473877547288 1
4.564066447390855 -0.30835582751070795 2
-3.138507815512872 2.3491094735481917 1
-3.234039712398596 -0.2191729712741461 1
4.100051832304295 0.29084961523140734 2
4.71799350901086 0.7302167954655722 2
-1.910915734146669 -0.010194158024300801 1
-1.6963309137201321 1.9057666856665674 1
3.4213588739006946 0.6997243884081993 2
3.7231920065170927 -0.9881612721209997 2
-4.2823298647719 -1.6421151678539812 1
-5.514071386750588 1.8238752442023687 1
-4.306189185205699 1.0815989881818464 1
-2.9632937534651207 -1.0323819960278433 1
0.2355122874149311 1.215279969183142 0
0.12600704476267396 0.2557659027746923 0
3.6184684082220575 -0.2831687969878584 2
-1.58468965655524 -0.3527448813293381 0
-0.39885994651174034 -1.3947524253155419 0
0.6594601655683976 -1.7309111734789198 0
3.347709652149608 -0.041221294757597685 2
-0.35096632590799104 2.9867622204629583 0
-3.37005481338788 -0.2869303972705948 1
-2.469799571321018 0.8778743851103818 1
3.4261234651548627 1.3057158387204226 2
4.054603063153794 0.6039744883198702 2
-3.190527866514862 -2.4284463454413596 1
1.7961854266363482 0.7979158553126512 0
2.254072092443952 1.0369767772732965 2
-2.3022184773906225 -0.9288958066523472 1
0.8667247943365028 -0.5909060966858705 0
0.984051402049826 0.7990992748555156 0
-3.398434163899908 -1.3726683334254062 1
-3.9363415903275865 -0.0014483952323971773 1
-3.3727477905613816 1.836382553950067 1
4.732207495816836 -1.612658117452489 2
-0.9747690391562627 1.1703071565230232 0
-2.7651807250877836 2.160775370519286 1
-0.6857360253396054 1.7068491084169506 0
-3.5076840011574966 0.5666153613959077 1
1.0511178513656256 2.5289245175973343 0
-0.5915461589369352 -2.4263659583604116 0
1.122403473706319 -0.7976848095165453 0
0.1835767785918018 1.385827237901606 0
3.0591753601043092 -0.0865409531385853 2
5.320764037122761 -0.8448351679002791 2
-0.9503894835024251 0.18457032807003124 1
-0.18922357794329148 0.10740836925999274 0
-4.2378553589554695 1.028421204355412 1
3.9835413468485013 0.4005335126109887 2
-0.5155888676529999 0.5680296712075477 0
4.960909577938966 -0.6490667493342067 2
-5.225720462486817 -0.5750333890013017 1
-3.9141921365707746 0.8142637550454846 1
-1.3644170910366227 -1.489398957296883 1
4.070044381179235 0.13309152495350313 2
-1.5717496709860495 1.112863977861575 1
-0.566302342443953 -0.2499540283416547 0
0.8883212760952077 -0.8059205533266572 0
5.595406986052968 -0.971201350257145 2
-3.7213493211550537 1.185158269759409 1
4.179163552369094 -0.47275418188911383 2
0.9101055875679854 -0.10299701964013425 0
-3.254795203143235 0.8000593085809423 1
-3.1421311361962805 -0.06489107609851716 1
-1.6190116166544073 0.8567699680354314 0
2.515572665097074 0.9023808571812051 2
-0.3301524217801141 -0.5411481089736563 0
-1.6506222735709515 -1.195924387995176 1
3.4792206505805687 0.491668368145326 2
0.6306275011790426 -1.1145333592338265 0
4.9842830776220115 -0.5077217442604557 2
3.6279196653651336 0.026315491061044242 2
-0.8209266211227145 0.4322582979695984 0
-0.20232831393014097 1.0903808208411288 0
4.10747915275606 -0.2686168802873855 2
4.025015960298126 0.0261268429481718 2
-1.1455676968568433 -0.6419887882657835 1
-1.7634024703315252 -2.0246583423568736 1
-0.9452071746870088 -0.8619055509627529 1
-3.869933633825552 -0.7376958507125331 1
1.4297759558070697 1.061322656679009 2
-3.553593993697075 0.009349422416130546 1
1.577148300099999 -0.3591055616947591 0
5.048856023423 0.03189610346473207 2
-1.9346269577502142 0.3756436335537622 1
4.516038072099252 -0.43928610583474587 2
2.802457125787722 0.9140390329974822 2
3.7178771007081237 0.4149900193617614 2
