8.905987719946317 9.76744192247527
5.616296559058216 5.019614358140002
5.472880129480838 4.901888612267717
-0.3828611149164609 2.859328278300179
1.8517978327626328 2.0860943915406924
0.5456421324814759 0.9552817105321431
9.034622612127247 8.135047311618996
0.7828055769666282 0.5944552912477026
4.514080619935292 4.356952908502811
0.32438088125844244 0.912465397334351
5.32596163381913 5.4163999945484855
9.43117252613957 10.28439769043619
5.363381195967873 5.589295936845211
3.8743118701420083 4.387892572094422
9.157476104851922 9.36001988886112
9.06420731067705 10.4402192211021
5.865113907722194 5.29861212815292
10.00566648086842 9.05891611893413
2.697514312418489 -0.1231543989508368
2.1250131859537102 1.8847267950794515
5.053170239022133 3.7443916601217384
8.867835263793998 8.5298656795787
0.8449780343321414 4.219786570491205
1.0983862517137772 1.1550671491776923
0.7230252673058384 2.755889994965348
5.235042797725621 6.466825856627933
8.752609835396091 7.405717319520642
6.805155002575463 5.3219887824146825
9.100163749532122 8.847757798836524
8.688010928793465 7.509445566509179
6.031247043333817 4.902760419541776
4.581776279981753 4.811830420377751
0.2141124969361904 2.308332285056345
-0.5128609086224978 2.555722129083125
4.927748603699875 4.606003069914197
8.303121308663483 9.327913380960336
3.967014534866083 2.048530045985599
9.786994073545152 8.839200978445957
-0.8860287228378307 2.0880972179846626
3.884349751735611 2.46658247417563
5.2708441593213795 5.177973341228169
-0.04758289522985781 0.09016094334280922
7.579225711610413 4.7998237996120485
3.270499766993608 4.754605863554629
5.721696288811846 5.704651689807649
8.635717337570865 8.609788333456224
10.03318786591903 8.386900764785524
1.0817452110695907 1.078190971764976
8.698269914870144 10.0031471373829
-0.1469895999752775 -0.6146817138601675
-0.42084198083919655 0.7335010190338564
8.482265441572928 10.026416775631791
8.549828412215959 10.4640685897782
3.009685387479304 5.472050230884851
4.973324243590039 7.292084852437663
3.4546103830197796 6.2771226837845955
10.447869250700544 8.827504145782239
1.3279101793615555 1.1654794708498193
6.0592935863507655 4.676009153835875
4.656775217462708 7.179770220433809
-0.33361936084832067 1.5463190434363239
-0.06595354761656491 2.1119343644068893
2.486939028984275 0.7668834892016919
8.576800398908945 8.157516150359777
6.162998278404588 4.346669607387917
6.698512250758955 8.706147147050336
3.588383910051311 5.407995503722667
1.3823960497137633 -0.3073463063542021
10.103611165521201 9.178440081705856
9.4994537352422 10.2554486497543
5.669066009118118 3.2266538216634375
5.793523516178822 3.596054867675383
4.862298024330569 4.413465510863715
4.568972657693073 5.286611053963287
8.93363709571543 7.277106168455964
9.121468384072214 8.226091793630847
-2.114019232292961 1.7634586845403186
9.074069438329635 8.573540412438705
6.718741515815582 6.059940563383066
5.870048812222937 4.720941308179312
0.14249380698157033 -0.314272999828378
3.994010471050509 5.896973427051017
7.999917140112291 8.146804832990586
4.6669352543487745 4.5638255824354825
8.954285632929118 9.242781417174875
1.7288191378239564 -0.3887185459234608
8.265765129988939 8.466144624951811
1.0507139654754125 1.3554392236704043
5.624680033125518 4.340442731329114
4.4672929186935555 4.3825314718960815
5.862750573450965 6.514698205564013
-0.7698584032601075 0.8078422408868404
1.1668113978500925 0.737247212519749
5.207309674876762 5.386310465031147
4.866321185976987 4.220077023315468
0.76359431641959 1.6693139864455422
4.866163800602761 6.514563052033031
4.331311865038474 5.878875768408623
0.40828277573725125 1.2614807904064413
8.923512591228867 9.158921488085642
0.6903842639301888 1.3175487439409022
10.85714414442546 10.344286811983643
9.280753233835156 6.278755527219012
3.777685863673832 5.050421605538323
4.062461273186428 3.909689593603644
0.7540784769729341 0.8219918627282626
-0.5830521693889414 1.3491047937858731
8.925693175874716 10.417908894877796
5.8239712865622755 3.1984737005142865
8.684959015296538 9.417120374084963
1.2043651324672227 0.4503129072038563
1.7561648414020343 0.940262620381769
9.887243007857535 9.307265261983199
8.305554556488328 8.134943765618646
1.6344352872274945 1.6659996665219965
1.3261100416047715 0.40551083053267556
