450
2.160073928441495 2.0894286853154442 1
4.739839813661349 5.220636103120861 2
4.038318040789166 5.663549486701258 2
4.8838335675166835 5.172705210390422 2
6.140107232242657 5.302667231338815 2
-3.2462889137103152 4.117275084556888 3
-2.448765512009688 1.168056977420462 3
1.4052380160916864 2.116793551931765 1
3.7068198012617017 5.9210100315881045 2
3.613713247973111 6.86615885735927 2
-2.5972547277237994 3.0501389405194144 3
5.09674671958019 5.821729556364163 2
-1.009161952814516 2.859728779352981 3
-1.8219889551213988 4.995427800101758 3
3.993875793092233 6.3824442198587175 2
6.938738405930176 6.98240951560587 2
-0.30510340773872535 1.9079277438365048 1
1.9095468442974277 1.7722866163239757 1
2.7366696256748653 7.022406218251895 2
4.323653482533429 4.779757975780848 2
-1.6104570781352043 2.2872008594971414 3
-2.7170924141781767 1.2863064590476065 3
5.6005714078669735 4.401629761238147 2
2.724436932429783 4.500355990999344 2
-2.1163212601828443 3.399271690143707 3
1.1161866090843056 2.388678596759885 1
-1.4270978903959897 2.7092321714774275 3
-4.08227566299143 2.3258531659756567 3
1.1315452845128118 2.1754576042573897 1
-0.3012233663717121 2.494839597261189 1
0.575816861231651 2.0539810993184506 1
0.6576702884138893 2.4868094806067944 1
2.050121485251829 2.034921920111515 1
5.024104453753162 5.3621741679989405 2
0.32956280118998604 2.674078001381962 1
3.535435732013682 3.0432798894716315 1
1.3317390335581754 1.3509470255123994 1
-0.05417029138105356 2.1461549210575668 1
-0.7205432688361073 3.7447565546467585 1
-0.21558666152652273 2.3368923619585873 1
-1.758829920855887 3.489279685252056 3
5.013293473267585 5.082405767844338 2
0.7673090112995875 2.626169569891623 1
-1.8334437836423143 2.2324061852701416 3
0.9000888043009827 1.8099897807968275 1
2.4585078484649996 -0.26751967468490845 1
-2.9630357330991757 2.1222081870049534 3
2.9110062364557763 6.734292898761162 2
-1.90575337960277 2.6847954120820727 3
-1.2829381745824813 2.569429209782778 3
-0.6952108181620471 3.0235799022651584 1
5.65462666608386 4.935281914590813 2
-3.3467175408561642 2.6177670142266045 3
-1.4130561561603794 3.265893525961768 3
4.759812697177339 4.8237477640114435 2
-0.2555001274840578 2.588479419243415 3
5.302886678043139 4.3552453416823225 2
1.6898703287823649 2.687348397206362 1
5.021190691923562 6.497151255287402 2
-1.1960129741670062 2.6141174265336042 3
1.709822782533326 0.4337956425245917 1
-3.0107913666963695 2.0423330185617807 3
2.982835205854796 0.8403524849441315 1
3.636088975411794 6.33044828092544 2
2.2909844615751807 1.2639980375145314 1
-2.0295596006986334 4.990428657917803 3
3.7980876419556924 7.687553773955974 2
4.97886809074016 5.978900472115907 2
-1.2752579290729842 3.520444069630922 3
3.855255331972841 6.011830394457335 2
-1.151165931414523 1.0836237698712525 1
2.87049089698518 3.9793688679108534 2
0.1794412185322135 3.0393279802613153 1
-1.1347857539147221 1.4786491705592757 3
-1.0506497389925968 2.803801583465107 1
-2.6027037852197537 2.4941639139738725 3
4.899921785955488 4.180672368568959 2
-2.637720190436907 4.730174612725433 3
0.9133676095648005 0.830020599362467 1
-2.51582243993052 4.7673349131675495 3
-3.0624894372245945 1.2845196295270311 3
-2.780811602163554 3.313637905351195 3
-0.5957098554922637 2.28600924877661 1
5.258600661267009 4.1973867542398615 2
0.8576039145362044 2.9140174154243677 1
2.7814715662789036 1.359174088262455 1
0.4580133380580558 1.260797193856593 1
6.6957804619415295 4.731849757258413 2
5.08813804549926 5.592551790349859 2
0.1812918578011058 1.2280619633973777 1
4.341670035793652 4.237786267198822 2
6.316322167283053 4.6144714052489375 2
1.5955783842487214 2.4680991281808526 1
0.06372327428532998 2.475177149367256 3
5.505178192083118 4.284697429474456 2
-3.192683304321821 4.353585318255316 3
-2.0153705550638885 3.2481318660890217 3
-1.343864723577894 4.307691624339785 3
-0.6441339395265706 0.935229738764572 1
1.5913360394175733 3.215662783851168 1
3.3130071136231445 1.3680042705743207 1
6.686435724894372 6.155225697003605 2
4.855837373567655 5.488843510604672 2
-3.5011897842339197 3.2221583722535447 3
-2.075327043431612 1.889856107547898 3
-1.8871793315240244 3.775430126614007 3
0.7713119999674254 1.2069243888604397 1
0.2716334749573621 2.628024216898311 1
6.485248191426644 5.066548631567123 2
-2.5561240475495155 4.040053885504053 3
-1.5246987909506922 2.7747403971317586 3
-2.9256132049577377 3.6049339579147968 3
5.226703526523714 5.9715087923239745 2
5.44355229880729 3.881363368459281 2
-2.510042813197287 3.2484806277879046 3
0.6062046194019646 2.0171240955137613 1
4.884899598340531 4.797292177060039 2
-3.3636885414581057 2.817804051119319 3
2.0388888031858503 1.7520403378457003 1
1.7157664835071387 1.377848108573095 1
-2.570859327339871 1.9041640582939843 3
4.103083114044159 4.613609378077493 2
5.2520163338036605 5.691247923366626 2
-3.232351062790422 2.457568757462011 3
-1.6288053517824281 3.3888079620536664 3
-1.200234621039211 2.504946133723382 3
-2.095291591536339 2.2446118468580765 3
-2.766610210226915 0.7625956870387158 3
4.464429398403876 5.092903764614717 2
5.741430981372574 5.856232337973721 2
0.5757066482771214 5.132279124919489 1
5.439185989633222 4.797190783305978 2
5.020511351975712 6.546871726125598 2
3.997097414009489 5.502260134823321 2
-2.227398645574981 3.809444229999194 3
-1.9639529574682109 5.3474081047557345 3
-2.4542274571995755 2.693636653294061 3
0.7448605291370567 2.0104984359502827 1
-0.8385037329788358 3.7357773413438844 3
5.528594352332329 4.668872878728233 2
1.8899802334701366 2.2113168987969023 1
-3.9537168938146463 2.07886603596378 3
1.1595823495100661 2.616890693968404 1
2.414915302116039 0.9815840593299672 1
5.41730445690234 4.442452802575306 2
0.5461164072759794 1.6431171369196242 1
-0.8683806997431975 3.4810433794784004 3
2.033562948336245 2.5433158690617925 1
4.957361078519282 4.80135123292262 2
-2.737361724469455 2.300635333437873 3
1.6620444053598566 1.5925509767749628 1
0.07934319334290729 3.398542344157799 1
0.959848578834793 3.074105052774615 1
-2.810110363681746 1.8103828049179769 3
5.6360897810736095 6.207518411738848 2
4.890925234287522 5.193811128529613 2
2.6915024920915176 2.945029247209012 1
4.826596587934305 5.6868477860298405 2
-0.24323952884920086 0.9542326104450407 1
-3.701868218714843 2.6616691600196916 3
0.4857780541308332 0.2506430521871439 1
4.9633911878905845 5.4786776055934645 2
6.1154853088869405 4.424776112563082 2
-3.3367243191603624 1.1531392164737488 3
-2.601086625459705 1.903472703586797 3
0.782794423815367 3.0869276382678454 1
-2.517224906346903 3.595978186685323 3
-2.21682035303415 3.077097697384458 3
4.4466005576528405 5.516976063894894 2
-0.19423507057558065 4.5079245565305195 3
-3.0146027484304287 2.9854132140383203 3
4.451137126292913 2.876787633886421 2
1.6667433320909537 2.277995157145449 1
-4.183195238095244 0.7839336313685519 3
4.975367473420833 5.374358806880466 2
1.3669488041013742 3.128515889603843 1
-0.054100760453385854 1.302311530914925 1
7.114387556488333 5.938851451301942 2
-0.09264282699754367 1.9558579911420215 1
3.833196910050117 5.5036791059968335 2
-1.4164398532067337 4.301409348446578 3
-2.1254931879911148 2.6529051704445865 3
1.6269307781185154 -0.055122707121409764 1
0.39699823050580485 2.841719362220193 1
0.6306218317993739 0.4356548737633712 1
1.69156788755557 3.446704797931768 1
5.106165556275527 4.1656844080725985 2
1.318804357188339 2.4286972332945025 1
-1.8111807682091898 1.9220475910392865 3
1.1410733878613708 1.4927122513336646 1
4.250280096621465 4.800759262770018 2
0.8766463343078253 2.3128794021280967 1
-1.246370192292678 1.6594950051718098 3
-1.3996783609049124 3.339790563330347 3
4.090083279472201 4.9964063615946355 2
-2.4784636660673742 2.2551006356394785 3
3.9729287194940803 6.469463973334982 2
-1.038284118102628 2.938009570511962 1
6.969437721667156 5.3801124933414215 2
0.8116566469107146 2.2729570202089016 1
-0.4376439649344859 1.3475575798801986 3
-1.8713605297429978 3.8820831693333018 3
0.5418649767337016 1.7168238274558862 1
-0.9652593131329801 4.039910355554037 3
4.9596191285874305 6.066493339135953 2
0.6679120056617858 2.3140014124837505 1
-1.6609945824397563 3.322629074833717 3
0.8646214597278712 2.3365309937964196 1
1.784316225094682 0.73705136278854 1
-2.988062573903453 4.015580321335502 3
-0.7210255424897885 2.815845124579441 3
-1.9561107055527935 4.0195954256831765 3
2.9842278613300777 2.8867076567509096 1
5.069864353807107 4.889984217423722 2
3.935439104680672 6.31010821697343 2
-2.0246497960501824 3.136024233705648 3
2.479722031462849 2.7552470309238997 1
5.142323374919236 5.402577851246057 2
5.84248004396329 5.5363222213593595 2
1.664858687865041 1.988283292998526 1
-1.8570929316457772 3.9190506013280144 3
-1.8560482302003167 2.109996074229858 3
-4.0517420202207735 4.0895941993962825 3
-2.9482609666350883 4.14647022690826 3
3.9339486764961893 4.988561137992494 2
5.675769424859843 5.536948020577414 2
3.7952301640917177 3.8436474713951263 2
0.5472032190077538 0.625132586457305 1
-1.226609150573704 2.0489630348767367 3
0.1471143893796577 2.823971997252662 1
-0.6547759708165646 3.6660893262080716 3
0.9043869619785365 1.5045264262179436 1
-2.2826868163000533 2.8331320629672176 3
-1.9377261494764553 1.428717674347586 3
6.296577291640815 5.2901244305127655 2
-1.3559440428333598 3.113360473088806 3
5.427051672702445 4.883842163757864 2
4.425954163332436 6.715472017868807 2
3.7664859380278033 5.464627400267565 2
7.288637371949865 4.488762254270029 2
-2.5051553656031986 2.706533032891253 3
-2.481596159266811 2.4923869947726254 3
4.827349673224552 4.768974650273693 2
-0.5435906802956509 2.7885762497089326 3
6.705980206120273 4.701342841551889 2
-1.474196226521454 3.2473682641657198 3
4.344750573370406 4.067331873748894 2
-1.7978532950206731 2.7729078418980166 3
-2.4501742849786825 3.4871601641832064 3
-1.1426680532174445 4.1520229230250525 3
4.474981855919529 5.157802180583196 2
0.8395521173800091 2.094681617762046 1
0.3975596422133565 1.218418872005661 1
1.406351619461532 2.9790283392006986 1
4.792130157554798 3.3482499931577534 2
4.695638932872539 4.100157899047796 2
1.4099754369791992 1.4296005003194796 1
5.158265507313208 5.487905816674438 2
5.1547748536309195 3.4153520610728334 2
